-0.6568968916472877,0.25652635164464854,C2
0.2923655202840476,-0.08808398852546073,C3
-0.6005210430648713,-0.6841282668131503,C2
0.7736455643887554,0.30558120725811855,C2
0.5569515139210235,0.23380014162695306,C2
-0.8823930049960904,-0.15969989658030848,C4
-0.4366255947899913,-0.3879632421504764,C1
-0.6168772410299108,0.7870723557240502,C1
-0.6189790529395935,0.4296939428551285,C2
-0.9660437754256099,0.5862675987601458,C3
0.6990337488449208,0.09699088552832524,C4
0.476442132623613,-0.8570765627703789,C2
0.276748131465965,0.786822351625792,C1
-0.9347210134030106,-0.3620403953035145,C4
-0.7946477904833191,0.13408139950834808,C3
-0.8263154316786758,0.8680659857737123,C3
-0.916449525546279,0.7539690588740704,C3
0.8636207525833974,0.7695977901363131,C4
-0.4263997653304419,0.4543520072822256,C2
0.19374590153723537,0.4868909733988742,C2
0.8372941774383806,-0.49644298302692524,C1
0.26720702000259466,0.11298909011646119,C4
0.9471638025632714,0.8638202589330455,C4
-0.25166394108602264,-0.9391507428294927,C4
-0.4736154880832264,-0.08806399821769806,C1
0.7667692299755693,-0.08432429755437987,C3
0.5915625172689243,-0.15752135867478145,C1
0.8794595755886694,0.574104400804224,C1
-0.14420954207211834,-0.31469994903072895,C1
0.07550814907624992,-0.5064566115544415,C2
0.595058990710114,-0.33216868868775085,C1
-0.3143097772718604,0.955049321922921,C3
-0.4106834349379518,-0.4859527031184012,C1
-0.5019922961662437,-0.614300154577861,C2
0.6201713771692918,-0.8042199520536484,C2
0.3825516498091168,-0.00850016729891001,C3
-0.4595658117131993,0.6383946898949757,C1
0.29341095267947126,-0.7805635541336307,C2
0.026401618583453246,0.9316710143698312,C4
-0.3576823476380133,0.8973776126626658,C1
0.781985182179296,0.7080599964038015,C1
-0.27182796669977116,0.29308542394107895,C2
-0.8155078249799295,-0.4756848505860505,C1
-0.8414568200478083,0.7886946532098189,C1
-0.8549303455101425,-0.6811761494979984,C2
0.013695069786539005,0.38458489528262385,C4
0.302523575139926,-0.6842051028277125,C2
-0.1193602601786512,-0.17334791482198053,C4
-0.42256879464668207,-0.8912159799966335,C2
-0.17582607775936743,0.7935646102370815,C1
0.5841650096947952,-0.9201307249895434,C2
-0.1361928098693237,-0.7143341686738707,C2
-0.5683484042006499,0.7971147701570649,C1
0.589943986750664,0.12476451363594587,C2
-0.9606086987555595,0.5817904204128461,C3
0.1796341328161668,-0.6958686158907526,C2
0.25346742251230614,-0.9518567080074265,C3
0.26165976448308004,-0.1794009738680482,C1
0.7679775045653823,0.09234336380851915,C4
-0.1673196545892619,-0.42425953643255765,C1
0.14052135343935723,0.5435563915740635,C1
-0.25939024947379763,0.9506791351011992,C3
-0.963915126732737,0.4889223614920384,C3
-0.8716473279187518,0.7391619599862287,C1
-0.758139394494413,0.14554918358106783,C2
-0.3295183093152245,0.26610504621942965,C2
-0.033750031370084255,0.07645555068249732,C3
-0.5626124698864519,0.7238992754119942,C1
-0.5315051534942052,-0.4662709399987288,C1
-0.21410948318224832,0.02634188604998,C3
-0.8389105608171108,0.760990739295895,C1
-0.1977477283426745,0.810137556462994,C1
-0.014673812469495395,-0.8014133077465857,C4
-0.48701866163319063,0.6064910726408168,C1
0.08103333482531472,0.7087552696658632,C4
-0.6692216963558311,0.6603920235482896,C1
0.5547637907226421,-0.8256530052005564,C2
-0.9825795585821924,-0.6072308260840791,C4
0.49639914128115525,-0.8764987958340378,C2
0.8223377139522894,0.08077111245266844,C4
-0.6976646138066529,0.3940128069416964,C2
0.39508606199506424,-0.025992071159131047,C3
-0.16588076522504935,-0.7250499316304255,C2
-0.42812343994893376,-0.2303340536756966,C1
-0.025391195961332436,-0.9505871649437352,C4
-0.7992278021449539,0.1369868190142085,C3
0.7394338682172934,0.4111479377646179,C2
-0.20288273144656643,-0.18832066751745002,C1
0.25973487651244875,0.8390676699407715,C1
-0.9897824913985787,-0.3265887154808125,C4
0.6728628805234675,-0.31245526886992425,C1
-0.3657579050847848,-0.8253936465743992,C2
-0.759074423743612,0.4866851086033166,C2
0.21077180842884213,-0.4936509405277978,C1
-0.1372320427675766,-0.25439086265850186,C1
0.14737088147096844,-0.03272050686434347,C3
0.553178820148367,0.4130981332348296,C2
0.7160129612766253,0.1439368717363314,C2
0.4338182317181658,0.07379281519505443,C2
0.29714507794660516,0.7160899955323061,C1
0.31356301490849625,0.9444578346740322,C4
0.7996262207637062,-0.03182997306018831,C3
0.03167187472460009,0.7836548608836138,C4
0.3137306814930647,-0.5820008736713322,C2
-0.6046264362144766,0.939493604927125,C3
0.743858958796483,0.3665879110293613,C2
-0.23581423883866948,-0.0660390871286638,C4
0.41955276073588443,-0.3721493373880418,C1
0.11647415714329856,0.218653109568818,C4
0.4978630487383435,-0.7853327986586935,C2
0.7794662046181664,0.03556745666657357,C4
0.34707387815823143,-0.6622021209283113,C2
-0.08786518704978818,-0.32206517347718333,C4
-0.9587626149035047,0.7167354776937165,C3
0.3010727740300254,-0.13009464348714328,C1
-0.4030711184028515,0.9066573833772771,C1
-0.9373202864912888,-0.5297745018643869,C2
-0.35191676225143476,0.11321817087190711,C2
0.44068813824650377,0.2538744132941455,C2
0.8817286324903177,0.7970019222388625,C4
0.046257117352200394,0.13695473169872452,C4
-0.2531155392714053,0.2620308098536235,C2
-0.39143388314942373,0.8839612918429058,C1
-0.29915460502716495,0.3778052408100101,C2
0.5870437518964977,0.07287964667619762,C2
0.571525894344824,-0.39807080777812276,C1
0.8420704806493442,-0.10760605684946456,C3
-0.5085080680793435,-0.4495489575397129,C1
0.9691961892905685,-0.7931879726900639,C3
0.2987615187128989,-0.4943695029058084,C1
-0.12738261946412854,0.24814434312805944,C3
0.30140695753440516,-0.5440813601619214,C2
0.6868621027920334,-0.7189000301111621,C2
0.8674456527734073,-0.4694832717801489,C1
0.2513331285811582,-0.3644073414845428,C1
-0.5715399196550361,-0.9790419255914782,C4
5.632951645593298E-4,-0.38732269708183376,C3
-0.8251609301982366,-0.4252657036645453,C1
-0.6462592684040651,0.943664795697994,C3
0.9724875004265554,0.6010668036486093,C4
0.47026341132379,-0.28150724542602257,C1
-0.1546971384566478,0.4465011731338504,C2
-0.4162129350658965,0.998256189708177,C3
-0.25532794336527,0.47808086719478715,C2
-0.9645673113350743,0.6881314453244545,C3
-0.7333072286518612,0.8544349043961075,C1
-0.402476792391008,-0.3292457190899747,C1
-0.520220322583496,0.4701922883983958,C2
0.7124222847695769,-0.3135587387517418,C1
-0.9102342593471111,-0.6732867426316851,C2
0.866750944081341,-0.0045280743033278,C3
-0.20343528657701726,-0.5877933194332776,C2
-0.5205391213482908,0.46897676043754766,C2
-0.11408782105325432,0.06688074522937737,C3
-0.5970527167620618,0.42880482944791454,C2
0.8516567270123532,-0.23614851185833685,C1
-0.5804146151142724,-0.7069272343155699,C2
0.15852544824857318,0.254112848435079,C2
0.9617799850186524,0.8829246073287971,C4
-0.8677588278299089,-0.8960506165632645,C4
0.6918191473287714,0.10736051935591173,C2
0.40332196792368036,0.7957510118718154,C1
0.5485263177398167,0.6668207846932677,C1
0.3328467038470473,0.7682678899343613,C1
-0.5990904439116023,-0.5974615208496985,C2
0.41292359478110807,-0.9600795984819621,C3
-0.4552923657596397,0.9675040132262396,C3
-0.2384488222867729,0.38885863517707886,C2
0.9359378136977916,-0.3937890862377955,C3
0.5210155799709695,0.4560433058317108,C2
0.27625224321837494,-0.9958173924059535,C3
-0.779080637550015,-0.40730205499546734,C1
0.8481130176670977,0.4046057662014444,C2
-0.01860795925491754,0.791060627497828,C3
0.3434993277972944,-0.5117744718971908,C2
-0.1910157383343194,0.6174420778617704,C1
-0.16193637190027554,-0.12601438565469025,C4
0.17720148864116836,0.709173680202033,C1
-0.46664422325823995,-0.4782761901734278,C1
0.5855853804819033,0.10210906425043764,C2
-0.077061586963598,-0.19543711645492556,C4
0.8557054399386228,-0.5770809212089039,C2
0.6339192615076377,-0.43253689823126296,C1
-0.4506247174676561,0.8104997198914987,C1
-0.6463707005340811,0.0997328577441261,C2
0.08386177077761703,0.32338925041067834,C4
-0.028120769168835658,-0.37687995332445823,C4
-0.12919173584025878,0.5451705278279781,C1
0.3524289826245388,-0.3665635961121243,C1
-0.8799538442860708,0.11741080363817225,C3
-0.006990829057147874,0.2324944945128633,C3
0.8264224468495021,0.009770883530538121,C4
0.2414355576102467,-0.5515349826903764,C2
-0.10277661378829284,-0.5205066720954674,C2
0.7060616988029975,0.46659068255644565,C2
-0.6202713770529038,-0.12244330212018562,C1
-0.9679832571882327,0.6785208926340991,C3
-0.6871183156708531,-0.2736383202132482,C1
-0.6896199996428045,-0.4926407590036208,C1
0.8540179156570529,-0.1761062687431625,C3
-0.9543540259203382,0.07684440436543305,C3
-0.9789581173949025,0.5218830320638701,C3
-0.17246304230870457,0.9669130526978016,C3
-0.35759899277463103,0.7805625195050083,C1
0.6364234308777679,0.5342212397652824,C1
-0.0783453698949459,0.12020250207739602,C3
-0.9426842099914265,-0.42497086105696313,C4
-0.5996089887956815,0.16967729641947682,C2
0.5855938114062917,0.46918214933315094,C2
-0.9573024596619617,0.15489918663199131,C3
-0.3216565221972414,0.36774913786114305,C2
0.6663432046374709,0.3750320401260978,C2
0.23837390303365558,0.47320739358185593,C2
-0.9897149017238813,-0.5180249360283729,C4
-0.18630969658862995,-0.9901089310892754,C4
0.35506344274416435,-0.7913142649185743,C2
0.9534019587435036,0.09374892592598583,C4
0.802103972344967,0.08448929042164233,C4
0.8817474478752483,0.3842846371976012,C2
0.06989806960989609,-0.36940099151955796,C3
0.9351220004397798,0.1378817794286944,C4
0.9794856694486955,0.5466511121911308,C4
0.052695813375971845,-0.9194575121288813,C3
0.6786177584094775,0.4791355590068289,C2
0.019414836298857097,0.3793986658001527,C4
-0.906570418771276,-0.8948177043004821,C4
0.1308778174619445,-0.0838193670438232,C3
-0.9015921586503213,0.4702399853695143,C2
-0.517211101889526,-0.9478411777406728,C4
-0.5401111784440868,0.7857636827297463,C1
0.18338495580581382,-0.8771007461292977,C3
-0.2647223924383033,0.22310497062430623,C2
0.4454430881278104,-0.9874954664928777,C3
-3.69005515114873E-4,-0.3676236583617456,C4
0.7351742059073525,-0.66916213805514,C2
-0.47679909438725177,-0.4298597507117927,C1
0.9385140410138797,-0.04644245838571215,C3
-0.6620130665802995,-0.46264889863969594,C1
-0.1489755855444277,-0.016383905302461033,C4
0.008300931198478745,-0.09094417849309178,C3
0.20582078016611494,0.5542075342757511,C1
-0.14020064299528823,-0.3200612873209805,C1
0.9246469477582582,-0.6830266893774601,C3
0.42339122376110216,-0.14512808421114176,C1
-0.6895814965459275,0.945606131228832,C3
0.9148846166002158,-0.9187870815205827,C3
-0.504738564971696,0.5338194374317351,C1
0.19818570789147505,0.9496681496652455,C4
-0.38372509021419665,0.37797744169990866,C2
0.8693190785253755,-0.7168812182360835,C2
0.9119501537781454,-0.6914907320678494,C3
-0.14950991361790988,0.6878846431090313,C1
-0.784619213363345,-0.5294406869684294,C2
-0.8021362519382966,0.6594793131098262,C1
-0.8338968760919554,0.2531529714086238,C2
-0.296312474902684,0.6149871317410169,C1
-0.12939234099155206,0.9274863582559878,C3
0.31283881251003254,0.3667726420371793,C2
-0.2877333300220175,0.4787752084040864,C2
0.375830325580258,-0.24269103123346536,C1
-0.455374692262448,-0.8975718473903687,C2
-0.675239139071925,0.44249192460121267,C2
-0.402292377442961,0.8841354528563485,C1
-0.51434925092001,0.14088249480442205,C2
0.08519092943968887,-0.7052052254601542,C3
0.4300554562192962,-0.9410989785605903,C2
0.7210059926458257,0.3050217455706632,C2
-0.4791966117268962,-0.3429280656050324,C1
0.1371232675506251,0.16032223183221816,C4
-0.878842823549725,0.4399980640816028,C2
0.5399883645716554,0.1568310045275887,C2
0.31365119238088357,0.03282067087751894,C4
-0.14872649834825769,-0.881149857875662,C4
-0.0856898562060191,-0.5505005777875953,C2
-0.9506854715723716,-0.29675258434915075,C4
0.06990833171759347,0.16332528194186025,C4
0.4608059414175909,-0.8578954488383963,C2
-0.20961912514591963,-0.6423431099509569,C2
-0.651969672387781,0.583832342459101,C1
-0.6045482757508758,-0.43505103597337014,C1
0.2951006551011146,-0.1957021442706841,C1
0.043996873099052314,-0.2052796189935462,C3
-0.3826017856395816,-0.26666225983770264,C1
-0.7333860219361874,-0.7938137042647879,C2
-0.6984093234376947,-0.02164121087748061,C4
-0.26367778398405917,0.39885827826044795,C2
0.8293192487822414,0.32555581227198616,C2
0.38927051110783406,-0.5255071523891159,C2
0.6458463230873275,0.06060480861686335,C4
0.44678393024155416,0.16634884796790095,C2
-0.9943420700084815,0.8745170591990037,C3
-0.10796709826759265,-0.4632090821106023,C1
0.4602191338934152,0.10666908284272103,C2
0.5190608394146097,-0.9881458077974754,C3
-0.6512168968975298,-0.8741503493770031,C2
-0.20113863448434066,0.8514651846928405,C3
-0.6886422917531503,0.7614953274966731,C1
-0.5033525587897392,0.5465898354407839,C1
0.06363715024084327,-0.12888753517766727,C3
0.22640848641219802,0.08965950957947122,C4
-0.543091674381657,0.3662121955542741,C2
-0.05669423510079774,-0.4177974607563877,C4
0.19164597919020987,0.31791405619657054,C2
0.7514070827920809,-0.7763116002086872,C2
0.46171243308804155,0.1246999786798868,C2
0.34371745296840506,0.36816829157907005,C2
0.27678227113995146,-0.8513694352776873,C2
-0.10658579768822807,-0.9596249355312265,C4
0.24381389732564074,-0.2873374670084379,C1
-0.7203520398367644,0.07052349756527843,C3
-0.8159053051293796,-0.09946560355906509,C4
-0.8417753820829021,0.8371288122148561,C3
-0.8794118787410197,0.2120162769059164,C3
-0.4230631728784555,0.4997417204101262,C2
0.8910152359188193,-0.19985323677518663,C3
0.5872652675778316,-0.4414259915997063,C1
0.9253059078554526,-0.24659078107553278,C3
-0.3813750168136729,-0.4044316712251743,C1
-0.4282422794136811,-0.3153735973411249,C1
-0.7417163326727947,0.1315435929119071,C2
-0.23555551594602187,-0.2503175855706592,C1
-0.480467575380072,0.676625503645943,C1
-0.20488098721669834,-0.8569932532797799,C4
0.6826431260139727,-0.7437507573749251,C2
-0.5139424609082397,0.10308604939059629,C2
0.3575986980213548,-0.0373992194931525,C3
-0.8440032168656832,-0.4899057375760074,C1
-0.45546335604909016,-0.5885595508542891,C2
-0.5704818941261174,0.2690632504076531,C2
-0.8427014334058056,-0.6231696867054974,C2
-0.8390649249829061,-0.15415933474807253,C4
0.7274322493615717,0.331366011712954,C2
0.5269455286823561,-0.4405864343326742,C1
0.8204451251539198,0.1370909747056961,C4
0.6880108666082261,-0.46699912083443995,C1
0.0730622955591198,-0.28765072296518857,C3
0.3266294965064893,0.5676488437119249,C1
0.6996935014813086,-0.8575877739811024,C2
0.8413739115883125,-0.3741100940434787,C1
0.8182693386485906,-0.5932097763833959,C2
0.008763920110790746,0.09935409534985684,C4
0.010056858567790705,0.6637216474784158,C4
0.5207525360399305,-0.4169492391420311,C1
0.1550208355643592,-0.1375930706514823,C3
0.9638026635468036,0.4903655440615442,C4
0.773747939667577,0.3461353455291103,C2
0.5262375400805768,0.5166461156289399,C1
0.8589052971353248,0.06452884935984904,C4
-0.9962502258853747,0.6955788227621231,C3
-0.5063419951871584,-0.9692929763597962,C4
0.5186571350836868,0.5913856719252164,C1
-0.5685776404930085,0.7392540107725789,C1
0.7766971900559934,-0.9688006118367076,C3
-0.7492137632059728,0.40344691810528444,C2
-0.34414497967361,0.7058029343486176,C1
0.7013794235141357,-0.9247165694696269,C3
-0.5450784283931103,-0.04675229173558071,C4
0.42093162917432725,0.9794242514465936,C4
0.22518427659736773,-0.9113077414011033,C3
-0.6692928385795436,-0.27775559900035707,C1
-0.73314681001194,-0.2448677670115711,C1
0.7059601810206713,-0.5702350736486654,C2
0.09252994056269537,-0.05647978335081416,C3
-0.8299936828985175,-0.6766843038009727,C2
0.943230024978682,0.5671017051147842,C4
-0.3250402463530264,0.759357173994939,C1
0.2881717602312981,-0.2263774134971579,C1
-0.090861170755965,0.33996719272011755,C2
0.6477479939948176,0.5403903132634029,C1
-0.48940486907008895,-0.6569219133269175,C2
0.549800874486412,-0.47899948328568254,C1
0.968175062888581,0.42662584060869446,C4
-0.5374783594903829,0.5988675570062025,C1
0.1559757726034383,-0.6716473689897,C2
0.1430020511351353,-0.8484728714715755,C3
-0.9259899850249882,0.11308129783316834,C3
0.9986661004287818,0.6410052976799969,C4
-0.44265127241349655,-0.5881413769900465,C2
-0.22048592094695496,-0.18062155145267567,C1
0.4679612477936528,0.05244308910368223,C4
-0.797685608863808,0.57497513157614,C1
0.19792927125597592,-0.5018105450715007,C2
0.9535813942885998,-0.7565000205169037,C3
-0.81033970158505,-0.4075377698604601,C1
0.9263811249452671,0.06968765010980427,C4
-0.3818180427633322,-0.7517126749180894,C2
-0.4832913136618817,0.4289221909576053,C2
-0.6174489518434558,0.9280291930495805,C1
0.33838622973496957,-0.5954129336290035,C2
-0.8821362315480483,-0.9745403304619682,C4
0.8111313707409589,0.36573696806442313,C2
0.06630672565536244,-0.40733826493155045,C1
0.7346505384652389,0.3010127875613642,C2
-0.664856884010701,0.2467909358551139,C2
0.18231452357187394,-0.16145225168844135,C3
-0.6785216727511298,0.5467938553657765,C1
-0.16882404881774193,0.11794127860843884,C3
-0.10189379338853066,0.647762412721469,C1
-0.8092073873627958,-0.020794063997286116,C4
-0.6683129329937345,-0.379320374311374,C1
-0.8984772386347613,-0.7050802184397889,C4
0.84396370790381,0.46789250897623136,C2
0.3436623378298238,-0.3043544352833967,C1
0.22867356560794994,0.5697231744553994,C1
0.2319964478937706,0.4250055191737485,C2
0.0012698726383268966,0.0652102405696493,C4
-0.3339584139982481,0.6096296165059176,C1
-0.8144847271730262,0.5000484061487744,C1
0.264456748004843,-0.15947806760041572,C1
-0.9695326953352748,-0.032626113190782124,C4
0.9328065296872816,0.6362195959464381,C4
-0.2966739005905117,0.9221202273641826,C3
-0.5029391494174136,-0.9055551499813046,C2
-0.6819309936315583,0.8672480363860755,C1
-0.11908043788884237,-0.16221872408043447,C4
0.5367494699858397,0.19023007159986682,C2
0.7132541957020959,0.22023092989533732,C2
-0.5802092441045847,-0.42924914958247595,C1
-0.7773394700516754,0.6853392414388915,C1
0.20355810225708426,-0.41434162668646923,C1
0.8093205260552874,-0.8470987149962834,C3
0.24794633335212457,-0.5952156393312582,C2
-0.21992602882905854,-0.6399076711597897,C2
-0.4763273669406065,-0.19867415544153122,C1
0.3908040950348619,0.1941922611627389,C2
0.698417735209814,0.09306059876502704,C4
-0.4390556126844891,-0.7720968918137598,C2
-0.8670883634080935,-0.9142530055142735,C4
-0.5918836225410908,0.9045861157240402,C1
0.9125131196388476,0.6076352271682319,C1
-0.9033874593721252,0.11957295486248909,C3
-0.58321432304886,0.8040977301240229,C1
-0.5983600358051995,-0.694965795102529,C2
0.8690250839381122,-0.9960379511259945,C3
-0.13805491145900373,-0.45028385866240295,C1
0.8096477763447403,0.6742095995554744,C1
-0.5733581176432192,-0.22881518198837125,C1
0.5018014356401244,-0.25271953106513667,C1
-0.9022302438182692,0.5070448973959407,C1
0.9045128964242062,0.4353034248696832,C2
-0.7716907243443536,0.502928668724967,C1
0.03814140118346576,-0.461851773216744,C3
0.8560892981346615,0.9488782886705454,C4
-0.6811413498034093,-0.7927253077008671,C2
-0.26278080516340196,-0.04792592282305819,C4
-0.24667073017956764,-0.8550674099532574,C2
-0.4116141607884034,0.6326869660922221,C1
-0.23827984512080458,0.2983430743894273,C2
-0.5444441350826639,0.09096465937963161,C2
0.8366183123433917,-0.7489285205367462,C2
