0.2955343419185996,0.7599884331808,C1
-0.6614657861179505,-0.3294025783228025,C1
0.13293806421298648,0.0403652317203147,C4
-0.819184368104668,-0.8883175540949273,C4
0.36405846394458696,0.09131287844832836,C2
0.09073142361488973,-0.1865684759886923,C3
0.14673816226732583,0.2524768874308936,C2
0.9898464832529652,-0.8872192367066802,C3
0.3438549635401851,0.48116331956520986,C2
0.28247551064786514,0.7616596713557182,C1
0.8810664269255415,-0.8828939200018486,C3
-0.6633794545907212,-0.9994634207650983,C4
-0.879391117722436,0.43155383521537805,C2
-0.8251591091100305,-0.8983835239528182,C4
-0.14185498732069513,-0.3986384815407664,C1
0.8033388813689686,-0.24227166750432771,C1
0.08285822133792164,-0.264898985154137,C3
0.17199876411372905,0.9605180419170067,C4
0.736694118700453,-0.37296672948305987,C1
0.8850680921952909,-0.6583590508932611,C2
-0.6331463700787401,0.026112256774221132,C3
-0.5283748504507,-0.6567748052191793,C2
-0.21365529209368517,0.38101916554539006,C2
-0.7230717280882137,-0.9610430041393392,C4
-0.3593973813514617,-0.7414461296083006,C2
-0.1498035934604629,-0.05528495829302593,C4
0.12389260108019551,-0.06846217758246609,C3
-0.9186759644143345,0.7377614605999896,C3
-0.002588961180491678,-0.006288082028149011,C4
-0.7215153671953076,-0.5539273137005651,C2
0.5317051856183237,0.2829400343954689,C2
-0.11946712048804908,-0.6255262365025207,C2
-0.9707662586249179,-0.11964254245495831,C4
0.5625662939902991,0.8018163055884422,C1
0.17859448932023847,0.5019315024726263,C1
-0.8800380787827651,-0.6864811473591448,C2
0.65014782697979,-0.7897703561107943,C2
0.7056557766923204,0.5263674306659325,C1
-0.9365316196654339,-0.9519810376668254,C4
0.7473862798243545,-0.08244998045400886,C3
0.7402600583464756,0.9316482447891603,C4
-0.8139235413260988,-0.5125204378467978,C2
0.502072526090068,0.9409926516142222,C1
0.5534813514908958,0.06603589885898842,C2
-0.8196385859148958,-0.9959311044956114,C4
0.8466824040781142,-0.7855632310772778,C3
0.47713569188778004,-0.10174285226500013,C1
0.15896156991057553,-0.11997542900692681,C3
0.3476413833779599,-0.5236068894664021,C2
-0.4089575422128293,0.2288359227022121,C2
-0.8277689433123927,0.07482374649603019,C3
0.09363821951479934,0.41089650180390747,C2
-0.3572256897891475,-0.8281543247386156,C2
-0.4183004959942167,-0.5942359171275629,C2
0.5096655456199071,0.5387761285903965,C1
0.9127083698227985,0.5509195211712892,C1
0.11868989472428781,-0.6377681312910131,C2
-0.864182427810017,-0.12681619508167485,C4
0.012710139877486926,0.11502211170108945,C4
-0.20441197988170767,0.9234179173175474,C3
-0.21865851338242837,0.31438715487562474,C2
-0.9864708469322774,-0.5426606975448176,C4
-0.18751634474312917,0.7301445317275708,C1
0.5726018656277796,-0.9896316132053893,C3
0.6327832499896764,-0.9083682210087642,C2
-0.7057049050518107,0.18199520810948,C2
0.11980195162645901,-0.10883736479478401,C3
-0.375158581627258,0.27523520009211566,C2
-0.9731301505489969,-0.5069573471526263,C4
-0.46341045262571834,-0.1706787642949772,C1
0.9823058841543011,-0.5689826010101948,C3
0.6025050412602722,0.5388570098741492,C1
-0.5921094137439431,-0.4866448705601467,C1
-0.5837768283186366,-0.929765436460225,C2
0.647179764858014,0.15359318745084916,C2
-0.5929679690842378,-0.6338019060693312,C2
0.0024504272971088703,0.20630721500267302,C4
-0.46138415127962684,0.17201277926815983,C2
-0.6502266080101806,0.5110875688216676,C1
-0.6176573760090474,0.7217764449500299,C1
-0.4650890565063692,0.33423874416099997,C2
0.6203325354420726,-0.209009944459704,C1
-0.1515603904656666,-0.05345730067218857,C4
-0.8395026113456812,-0.3484193203652015,C1
0.536702959667648,-0.3132423360486043,C1
-0.2648058884518769,0.8581484879421528,C1
0.525900499035562,0.03434999243361503,C4
0.10708801010755065,0.24928911804043707,C4
-0.6801759334497581,0.4512864739777065,C2
0.8202760781442313,-0.9345823034782372,C3
-0.6225458786727451,-0.9484586820843042,C4
0.8116717546433663,0.6646030205602007,C1
-0.8151669794732332,0.5183010131542818,C1
-0.8628926480675954,-0.039505303048719353,C4
-0.2936652237273809,0.11267834379506336,C2
0.5685626790708596,-0.5884934265233897,C2
-0.06634616096069013,-0.8959260600496322,C4
-0.11661835565147416,-0.8420027530818441,C4
0.8465390706165725,-0.49884648084360905,C1
0.2932917061108504,-0.2657339573634856,C1
-0.742498218833274,-0.4262642924650497,C1
-0.3495056602654547,0.6747620330452719,C1
-0.26656996810035416,0.32971420657798567,C2
-0.17995206776714023,-0.7110193585333764,C2
0.07024418521355091,0.8474656638579556,C4
-0.07778324899611322,0.8971014552762899,C3
-0.35756753249245965,-0.8369765825024742,C2
-0.9745857130860192,0.898498114031818,C3
0.35750798029909725,-0.7273750395200085,C2
0.3098207711974972,0.18783056774114204,C2
0.9161313448694555,-0.26493123645476935,C3
0.723709179634368,0.6385063723590492,C1
0.6118473057140317,-0.6553549524240461,C2
-0.2810339174888026,0.6408772326833354,C1
-0.9999140402544806,0.3942327642451473,C3
-0.22075249309064504,0.012614889083717884,C3
0.42428256329741876,0.15948288758171358,C2
0.14366280708131263,0.9912875382023336,C4
-0.3923271541918294,0.40883685427311334,C2
-0.6191672102166235,-0.525762204411043,C2
0.3025247091305585,0.9804566202057254,C4
0.2826214183825331,0.18843955129383594,C2
-0.6657311039432023,0.7659712620966086,C1
-0.07620655844332624,-0.9469089991132915,C4
-0.7138040839144895,-0.19772693540548403,C1
0.6733034382749172,-0.35972273677387223,C1
0.5410881708111299,-0.4035762262626943,C1
0.44487542790827583,0.3441162797888264,C2
-0.5706394821672431,-0.7049393129342374,C2
0.5389841872110206,0.636377724229513,C1
-0.17101528781112618,0.8585194789757244,C3
-0.9446961725520782,0.6166446009136082,C3
0.7206774105493818,-0.9887805649009189,C3
-0.9558587830518104,-0.042336253922352185,C4
-0.07746696322741942,-0.5863157097786131,C2
-0.6826741322152021,0.3016111215353452,C2
0.5114874206008702,-0.7620991873215037,C2
0.1534802446199739,-0.8194256500260815,C3
-0.7152998388091527,0.1265443760713576,C2
0.009548019651560269,-0.38536553745099433,C3
0.0221475445947954,0.37793002981038337,C4
0.7899112191338904,-0.3164940507307079,C1
0.282420459789803,-0.8776255363066603,C2
0.22637929203784468,0.5727728246680872,C1
0.9969249293295741,0.2419834672004093,C4
0.4867873669296181,-0.13666348106941206,C1
-0.7766134018276258,-0.1652929224495927,C1
0.25689368340076246,-0.8372307537966324,C2
0.07776266194932768,0.1348328865819053,C4
-0.7702810609059774,-0.43015483985968683,C1
0.08436863154282714,0.9759156239000597,C4
-0.8115759637852862,0.9185987870580123,C3
0.967230371938478,-0.8815297017685473,C3
0.6832752668263109,-0.7341601963146698,C2
0.2513740795004036,0.06358334388119413,C4
0.6801997581896952,-0.33387031403297596,C1
0.9509718493775721,0.33492454363509094,C4
0.49788641511604226,-0.07919470339727486,C1
-0.9080388294723232,0.6354711787321341,C1
0.8523410597517884,-0.3072884114591212,C1
0.8499621595533167,-0.2284168974904326,C1
-0.10774203287851436,0.14588457103666075,C3
0.6800179039046714,-0.21410350455249638,C1
0.7355221264115208,0.09950284843784929,C4
-0.027113139324326685,0.3518311805198442,C3
-0.7933891599413365,-0.4219946367079974,C1
0.49331970343966103,-0.8436643282863991,C2
0.22661568189869152,0.5943496266958317,C1
0.13895581969615378,0.733820826938061,C1
0.6220587561177358,0.020964779707149717,C4
0.40417752098614224,-0.986937228447875,C3
0.9956315544044456,0.48302931308881947,C4
-0.6585359309326062,0.7001821534863275,C1
-0.25856403042835874,0.3512846094655311,C2
0.7834894174566414,-0.4553634196449907,C1
0.2892618061173231,-0.8833295270018062,C2
0.1224122143393076,-0.4785103728740381,C1
0.22688762027391118,-0.3033506319561847,C1
-0.9614919097495396,0.012049288722661089,C3
0.07634445724877614,0.5531624844139107,C1
0.2284990589493181,0.17629588056458267,C2
0.18953553822798774,-0.10525989447325257,C3
0.4046365552421527,0.884348274224495,C1
0.480558945880166,-0.3096336019965018,C1
-0.3812014462293889,0.8105449850635464,C1
-0.473468771324967,0.7402760975971074,C1
-0.6884354732463589,0.5925444940114779,C1
0.9456656379488002,-0.371059412804704,C3
0.3944339612933294,-0.6808214319097103,C2
-0.09919034785589731,0.02807693189006577,C3
0.1440586722322461,-0.9653810775015883,C3
-0.9213986484867163,0.5225927361150136,C1
0.7205616251247169,-0.5672535031193446,C2
-0.44114472440806884,0.8999578674796487,C1
0.7177178992495477,0.4644408897723784,C2
-0.38425579200645466,0.6735713001883612,C1
0.3109768025494526,-0.8081648918755908,C2
-0.31820654226676215,-0.4967294519470844,C1
0.2900076115025665,0.8974093228113995,C4
0.4576598788339421,-0.8687913720012335,C2
-0.45434615347194196,-0.807874743818014,C2
-0.5348804463403669,0.46890166341750006,C2
0.4268844937635419,-0.3343693293360701,C1
-0.7823584878953196,-0.44867149331610445,C1
0.7915338356245476,0.4828926981096777,C2
-0.3776217792972505,0.21654216143875438,C2
-0.4546754147319414,-0.7445550223907673,C2
0.22935643567007946,-0.42566987425510017,C1
0.9968715061075326,0.5017635796396249,C4
0.5081052957385108,0.5950396795579587,C1
0.45206734887721,0.060113542722548985,C2
0.45891157871220556,0.4797618623020361,C2
-0.8705457878130825,-0.07146313016043626,C4
-0.44465493138512135,-0.13435387256441955,C1
0.6988879441605871,-0.8195200870128287,C2
-0.7333494854766891,0.37519606310671794,C2
0.5290057074035539,-0.15911273144208438,C1
-0.7769449016174343,0.5359735220047182,C1
0.07471024782300595,0.9064170672320486,C4
-0.5360056803246556,0.6772188074889318,C1
0.7440868025817384,-0.9452400871614712,C3
-0.851288677494749,0.05247022999613349,C3
0.054873380964730156,-0.9881266125967787,C3
-0.3893611604444176,0.14234607986981218,C2
-0.076194261934597,0.032270451114142285,C3
0.7014255610253057,0.8592301976793677,C1
0.5278640928830027,-0.5036703961045446,C2
-0.0025788932803885167,-0.7943209305803844,C4
-0.6653497488579232,0.239922064682621,C2
0.6308888960184573,0.8309479934335928,C1
-0.3801730288569001,0.9054792965512175,C1
-0.7398330492922534,-0.11488843968951601,C4
0.07275490653236849,0.3399528115599382,C4
-0.9925480892736831,-0.41216878528742185,C4
0.9371661538300731,-0.13605416159206452,C3
-0.9301672009041408,-0.9910986000126594,C4
0.5419147320758919,-0.9023750532802399,C2
-0.8513442097591644,0.7002841131975419,C1
-0.9524500376335803,-0.04715245576318039,C4
0.8442536041185664,-0.975581274215751,C3
-0.23234095958423207,-0.6127305700991663,C2
-0.27247426993438517,0.2911737363825273,C2
0.519631341045312,0.5650245219017977,C1
0.9268102075601443,-0.8541166007544296,C3
0.11769685134165897,0.17989761771874302,C4
-0.2420603439496678,-0.9565081715615338,C4
0.3417968776702889,0.8707384074365536,C1
-0.8226724134872039,0.09890434338041598,C3
-0.5009527855518228,-0.104806961661152,C1
-0.3476152995989876,-0.8787753918355672,C2
0.04025635267788785,0.526658973606541,C4
0.4205173970057652,0.21963315770392056,C2
-0.3978334826791201,-0.9993048290588353,C4
0.04741385611711624,0.011243085726968305,C4
0.3167857550468942,-0.7390510432332633,C2
0.6972769882618237,-0.8336558748514524,C2
-0.737614800261815,0.24098873918161146,C2
0.592115239657014,-0.20597347226570806,C1
-0.4735638554956427,-0.03273999600276434,C4
0.764157067788249,0.0012539840767542554,C4
0.5089668084676007,-0.6202902892765194,C2
-0.6050935115090521,0.8510312108056433,C1
-0.18447931261555373,0.4404525307400897,C2
-0.21368890097035287,0.9003931175422268,C3
-0.6278986189890639,-0.16281850285760058,C1
0.323967185279046,-0.4834828225093033,C1
-0.7598071732044243,-0.6131486670629531,C2
0.6692386266909001,0.24934116050198663,C2
0.018146018371074657,-0.8935062169249823,C3
-0.143378865021085,-0.3183541649461312,C1
0.6859272438996258,0.8418501760252675,C1
0.9746347024867648,-0.6173606821234912,C3
-0.7165749624736684,-0.6691643539281393,C2
-0.32701853887381893,0.8586601424029856,C1
0.9082173309179054,-0.3723226610988748,C1
-0.13434118657954697,-0.27530830619442437,C1
-0.8230977790417264,0.9248966626232851,C3
-0.3108290712622075,-0.2870393719915232,C1
-0.4851997782799269,0.984134813668528,C3
0.026934784993146277,-0.4100309574159011,C3
-0.5779626099937607,0.623147408499237,C1
0.7254299385408116,0.5708891182030187,C1
0.20972332412808514,0.00512369062482998,C4
0.004594808127033501,0.40032597502693057,C4
0.6081404601443807,-0.16218729385495845,C1
0.5044246148776723,0.9110333740043097,C1
-0.8804361978772672,-0.9862319730305842,C4
0.9116800009769848,0.5772454628805701,C1
-0.9784652867838615,-0.29065048098775725,C4
-0.8249321358756978,0.34686420292651254,C2
-0.47788619530456766,-0.49104989878293615,C1
-0.05579031416203439,-0.13317756500999112,C4
0.7268424000184879,-0.26775761636927187,C1
-0.9428348147778434,0.108518586649756,C3
0.7978444243524301,-0.18393093132089922,C1
-0.3467675967290833,-0.6447009289577574,C2
0.9687045423813223,-0.6610713779721409,C3
-0.19780122028718305,0.531540554926003,C1
-0.07554005478229642,0.07483587529097258,C3
0.4181705605321422,0.9329644955655223,C1
-0.5357516687436299,0.32466594217878497,C2
0.6655611617309141,0.5603925568291361,C1
0.3348559150846915,0.6969167282713098,C1
0.06677181093473505,0.4642310160698795,C2
0.656613706838953,0.49615498201804353,C2
0.08555203886144636,-0.22545009090624712,C3
-0.5412073241310653,0.9262377275713674,C1
-0.9130208642671096,-0.5782999896606515,C2
0.49985202549865804,-0.573270729413826,C2
-0.7355498439444264,-0.055009150866896395,C4
0.7685973652711211,0.6347631801173377,C1
0.3760325612448592,0.24202893620916677,C2
-0.15449048287067746,-0.29907518088525853,C1
0.9469727261215428,-0.3711056000483599,C3
0.649206784061839,0.9865600666939665,C4
0.9721147361251392,-0.8385867308070463,C3
-0.9987923818694588,-0.4687574244172823,C4
-0.9085647434280815,-0.18964126154462613,C4
0.912863322233662,0.10296095995455024,C4
-0.2861471008297025,0.7884948561943077,C1
0.5315329581368975,-0.8700848938185732,C2
-0.3710760059875784,-0.9050471146768764,C2
0.2787771877980614,0.36163826573709823,C2
-0.7270100754949804,-0.8274905375122983,C2
-0.12845063117080935,-0.2815086816337078,C1
-0.9942064574661948,-0.5340865308313012,C4
0.6380664907228382,0.46240198186361137,C2
-0.49446330858927845,0.6244863264064622,C1
-0.17675538156194315,0.558050693240719,C1
-0.2951978097835388,0.10979978548844582,C2
0.42428826187479385,-0.10746631731051637,C1
-0.43328145985088007,0.04931164955652556,C3
-0.4947761322547739,-0.11714009682280913,C1
0.4401974257033796,-0.680580605137473,C2
-0.0901269229495738,-0.07553091250724497,C4
0.7350278971303255,-0.9535307010702496,C3
0.8259631025357745,0.12028440000801055,C4
-0.7779358657523332,0.9818364527242347,C3
-0.25122496024398,-0.22135818333790724,C1
0.39069626291153026,0.5372701867994856,C1
0.050934374393843296,0.2797674473594054,C4
-0.014751880896977987,0.6592758049272551,C3
0.5856505229768174,-0.9156994999418688,C2
0.09389724404450317,-0.8236159928964755,C3
0.5339157918707993,0.8936889589440131,C1
-0.02183290506333213,0.7707349967216992,C3
0.051877408695478744,0.27111260146627325,C4
-0.7920062820501683,-0.6945152505063397,C2
-0.8172016527619548,-0.6070833985156956,C2
-0.3931778879424772,0.8821167972351409,C1
-0.03127223653647948,-0.9756337854552528,C4
0.013141571795346696,0.706823237623299,C4
-0.2697975536523478,0.29986207542492505,C2
0.9293213942263352,-0.3873053000061326,C1
-0.9219935810571631,-0.5634165822965609,C2
0.7555619869695835,0.9145388430092436,C4
0.37921671855134154,-0.878145578841095,C2
-0.5037703468513053,-0.8342760431229048,C2
-0.8795321258196442,0.988357203276518,C3
-0.4222042914944921,-0.6584770495131465,C2
-0.1054291433861041,-0.672356482754547,C2
0.7320550263304175,-0.008989289652514998,C3
0.5823236458062231,0.9912243614303182,C4
0.7752507197024023,0.9796466991237187,C4
0.7095561811586195,0.28984587166402975,C2
0.5531860010416405,-0.41274856137599536,C1
0.9301535409010124,0.6253872431403247,C4
-0.6756432536000221,-0.06883452969707049,C4
0.11900527724957555,0.5761450530185517,C1
0.41759140984228016,-0.048044438237465625,C3
0.6545322485654579,-0.794903679257269,C2
0.12763862210021482,-0.47088724885079447,C1
-0.8713560940901031,-0.5279399898741735,C2
-0.49840478033474267,0.6867635574207112,C1
0.9426845312231065,-0.19549315707655368,C3
0.921020910210878,0.3044954128752917,C4
-0.9688725528482633,0.11809265832659888,C3
-0.8009607851886951,-0.7340270276635847,C2
-0.699518798549063,-0.12317878047204123,C1
0.2886766639723932,-0.4418963270281815,C1
0.2790744365672191,0.14406844288930332,C2
-0.3618539143866948,0.4760849912207763,C2
-0.05591174360249562,0.9995301201305451,C3
0.7307327054408761,0.7947476169052563,C1
0.7254097649803442,0.18348130254838613,C2
0.4113947267229463,-0.4658158869921232,C1
0.2815819963335904,0.37856503933332064,C2
-0.7708564856725488,-0.22226718190973438,C1
0.801329611470887,-0.8493436885863825,C3
0.2137211359461595,-0.10703683597164337,C3
-0.6951576645178543,-0.7558261624813305,C2
0.25704695743284023,0.4613881089928089,C2
-0.2977986501775003,-0.3364578773531661,C1
0.5843568814928959,-0.7597935188288438,C2
0.21203714657366457,-0.22866681278272405,C1
0.6769136365529784,0.5594571629618112,C1
-0.848289665206718,-0.5050541486073996,C2
-0.552382320798483,-0.2994564606959105,C1
0.08100977276797394,0.6575090016816225,C4
0.47280298128650355,-0.992832777232199,C3
-0.1854337430819364,-0.5649774647396082,C2
0.6479547181556142,0.7472854536861284,C1
-0.08611779433813349,-0.009421537097201949,C4
-0.2379620608743167,0.07478679935909138,C3
-0.07191844661404367,0.44783251019936077,C2
0.1745813209570133,-0.1678428468172659,C3
0.873186971994395,0.539725217398791,C1
-0.9683885362325659,-0.6095146659127773,C4
0.2229344891966063,-0.49522180068664046,C1
0.2709872045437467,0.24073769972059988,C2
-0.970160561992284,-0.8978786578890445,C4
0.04463669872948017,-0.36969306896570475,C3
-0.29657079757638893,-0.022266541257811134,C4
-0.875347355305309,0.18142067062462996,C3
-0.5567362322096079,0.03820718680082913,C3
-0.6378462259137598,0.13307110799042232,C2
-0.6424346275079804,0.9746778871275716,C3
0.3322758382897748,-0.3842920117556481,C1
0.8939844084738144,-0.37161696198930527,C1
0.9256053071245889,-0.8019876402104473,C3
-0.6327701798004652,0.50064842322596,C1
0.8358252449268069,-0.16235099079554116,C3
-0.9110037656994725,0.38392390469516013,C2
0.6452937184491763,0.3229720934995006,C2
-0.11117680987334166,-0.17317916809822842,C4
0.52472947180694,-0.6897622638539613,C2
0.6602250883246699,0.9449308192441874,C4
0.44013214141306545,0.14095432684307685,C2
-0.025367182828655244,0.950533596778254,C3
-0.8004824287254204,-0.23341948436385307,C1
0.7763920176760797,-0.3018696138614807,C1
-0.32599803810243366,0.31285824741016666,C2
-0.29473401416415745,-0.4709334633424853,C1
-0.907778176814563,-0.9163534066260346,C4
-0.3114067757296546,0.7473358974521236,C1
0.4340292580553453,0.1342001714270573,C2
-0.8965451222836114,0.1699872749345248,C3
-0.36114393479636586,-0.0635855880881564,C4
0.029908088123197007,-0.6306182972608732,C3
-0.4039072848953076,-0.8863627901186812,C2
-0.10045394018223397,-0.539123059656528,C2
-0.30071866972283257,-0.2597741120909882,C1
-0.8106516270637212,0.5883439290024355,C1
-0.8771245811005248,-0.7188948341326233,C2
0.7189873141606697,0.6212487199996011,C1
0.9197717798868394,-0.11083896740437615,C3
-0.4195392822070332,-0.9991402103755191,C4
0.5397731480661454,-0.5166169843454311,C2
0.7621236331237671,0.15947119441787283,C2
0.4335936012887953,0.7982455249939486,C1
0.12489452625346709,0.48535790740503404,C2
0.03397164293813293,0.42489704868578637,C4
-0.4533843868779226,-0.5824910123131857,C2
-0.40509120063667536,-0.24269566826873556,C1
0.7712486828912024,0.9280124717318108,C4
-0.8779947524384244,-0.28842356213679765,C1
0.7827924137902589,0.38629321382186155,C2
-0.05868337420412084,-0.895727581630648,C4
0.36950889563534495,-0.40176653868627965,C1
0.33110938810155965,0.6555730620094522,C1
0.9522515168946297,-0.32546546440137947,C3
0.08034554477843847,0.7257769722884855,C4
0.7213882147929871,-0.693494739235845,C2
-0.16032004552493073,-0.9013416199591109,C4
-0.3399816686889754,-0.986208936429386,C4
-0.3047923118043676,-0.6071980712689229,C2
0.12688361490057498,-0.022613128960344397,C3
-0.4778490392449437,-0.987890789834198,C4
-0.6694222856204659,-0.8173966993756683,C2
-0.6348715538359864,-0.060751867741892784,C4
0.24736078794674743,0.7704853118644504,C1
-0.6563958378805623,0.13089555637092443,C2
0.3180901132465279,0.7325095667702015,C1
-0.6044361537565366,-0.20879821213135408,C1
0.6054796317848514,0.3822154906520048,C2
-0.4505774447676072,-0.6200175005781003,C2
0.0011049180456461638,-0.6012468590531712,C3
-0.646381856328293,0.8547232078322515,C1
-0.4577265385542133,-0.3388416404284964,C1
0.5952999646168124,0.350558802902706,C2
0.9320829407666182,0.5784949270661479,C1
0.50397402262118,-0.7300315660212562,C2
0.9516933095823605,-0.8301694094330849,C3
-0.7370799722867378,-0.41599483950945615,C1
-0.3879584495632511,-0.24065707421968363,C1
-0.1593518562463898,0.03945676967526346,C3
0.6129314911452206,0.8256776048777201,C1
-0.09338356154239524,0.9214136472064194,C3
-0.03936602386742338,0.28101203607593406,C3
0.9098840953448459,0.03829586246195604,C4
0.44083524717857747,-0.7458971558577501,C2
0.276326882904133,-0.32352814781910855,C1
0.051975816708229594,0.3129260493217043,C4
-0.8805039952040628,-0.5858224347087084,C2
-0.5252761171234321,0.9863456113710343,C3
-0.1378459980586837,0.8895235984019259,C3
-0.8134688520735112,-0.569425638502681,C2
-0.27002568353996037,-0.11504320151235636,C4
0.9259220178289751,0.13502008574904223,C4
-0.7941553029600767,0.4206189670250968,C2
0.8693704463152214,-0.3265634969739357,C1
-0.7773328434860842,0.9416259102152367,C3
-0.8956792308270956,-0.3198718177190796,C1
-0.875498751808927,0.1393659936490843,C3
-0.23488637059397455,0.46728607316577264,C2
-0.7596507770627159,-0.5355031381207813,C2
0.5442800071197802,-0.0016420189303938404,C3
-0.7081637098691225,0.9693967094332183,C3
-0.8001303878861143,-0.7063125981019642,C2
0.7954908613695648,0.7604041683816425,C1
0.15018384630096193,0.7684813956202177,C1
0.12228414743375016,0.0452599689658264,C4
0.28048560440887216,0.48949689879933733,C2
0.9415400844711372,-0.4712593038603099,C1
-0.31803803894161375,0.8856626112445012,C1
0.4032813345302617,0.7395534546380738,C1
0.20141875703273882,-0.9408180501019827,C3
0.6025292269831894,-0.23586100453181302,C1
0.4008891712455951,-0.48250958838522195,C1
-0.37897188971598794,0.8181074037401781,C1
-0.19045815440814495,0.8827694561111814,C3
0.7563199030840961,-0.896389238027939,C3
0.1959760207760033,-0.06545379233527004,C3
0.42504444452636236,0.4810328205637209,C2
0.99719659815712,-0.7977629320194368,C3
0.6667979135329276,-0.37404341798985286,C1
0.011262363350098337,0.2483213190196405,C4
-0.8231679969385679,0.5474460789770046,C1
0.9938061629872044,-0.23084101321596706,C3
0.3603307410179051,-0.3887411003972965,C1
0.8943271991390611,-0.3107051695848855,C1
-0.9720444765586305,-0.45831689010914767,C4
-0.8736401106279101,-0.4635806281594008,C1
0.041800398787491755,-0.7317296550571222,C3
-0.5136736552771726,-0.44201468003284883,C1
0.47285514332081413,0.9388153025992183,C1
0.11908249935853932,0.27680562641695095,C2
-0.354476131349418,-0.062489921237574464,C4
0.27387137377517656,0.48178883973503606,C2
0.821703068591721,0.32727931603420335,C2
0.502600421023117,-0.9887061877081571,C3
0.2163737593130297,0.7778808440548854,C1
-0.5769383954910399,0.11041526824819603,C2
0.538616545438819,0.7464342551231926,C1
-0.7970821174049703,-0.3701607448520867,C1
-0.6835881467293465,-0.5553813805527086,C2
-0.4840181587828398,-0.1172640928231996,C1
0.8905397337553296,0.9568574993168755,C4
-0.11948531127177353,0.5874844567367878,C1
-0.8476524675239763,-0.23361155510786302,C1
-0.9900211172807312,-0.0021451260490734647,C4
-0.1478930920047865,-0.09880734662297375,C4
-0.9101212002343386,0.05859673523712772,C3
0.6191339447142696,-0.07066271420945114,C1
0.7400282384499746,0.22321628333956456,C2
-0.288199895557786,-0.8866382133386839,C2
0.8297860376265167,0.4320483803037267,C2
0.9550147800737201,-0.8240815252061351,C3
0.2845046461449383,0.672560410544208,C1
0.32471261279184516,-0.6660459548139555,C2
0.554639219595422,0.5301516399191921,C1
-0.7966668663613758,-0.4737016261228477,C1
-0.4853318850172972,-0.8134592754898209,C2
0.4572317141486508,0.08960397989579394,C2
