0.056816194782719265,0.15372454564103366,C4
0.6776231688695433,-0.46063710072322084,C1
0.5494695057289436,-0.8867710701196114,C2
0.34296966789024763,0.01121350168160018,C4
0.0454830030419171,-0.028116983495750425,C3
0.7654103515494417,-0.7642211420491722,C2
0.5334606218518265,0.5578172201088223,C1
-0.7962293074845008,-0.484383129275056,C1
0.6900926725159284,0.9609574034853763,C4
0.33245245331353446,-0.6366273224770462,C2
-0.5078204075843216,0.9516919208232455,C3
-0.636279809940818,-0.23002066004960264,C1
-0.6528789288139623,0.1088756956468031,C2
-0.44628258709465185,-0.8868651134604058,C2
-0.441174519126855,-0.15624393410837722,C1
0.33983252137722864,0.6123661689201516,C1
0.44794872122071383,-0.7885170764832998,C2
-0.6097630525670714,-0.2766811536798106,C1
-0.49017586548141034,-0.830556129421339,C2
-0.5578783557863212,-0.5872590195462315,C2
-0.3796013827914375,0.7717432905278017,C1
0.9633605910391725,0.8669551122506935,C4
-0.5100572419995637,-0.3182777563870056,C1
0.39303378905038855,-0.13955680554353211,C1
0.3162561355123181,0.3394943559354353,C2
0.9994447042023871,0.7474951544662927,C4
-0.09645739620314897,0.13905069741653597,C3
-0.7600293109489564,0.8387015971592486,C1
0.39008233578247853,-0.9504345347456113,C3
-0.08471187835322369,-0.21460203052050963,C4
0.1672816357616176,-0.741888605675112,C2
0.3812162129961987,-0.4810033279185284,C1
0.5746341088869724,0.6160728105187254,C1
-0.38537212736984894,0.27847112500471316,C2
-0.4804201064350089,0.9391222065665272,C1
0.025578572103229558,-0.6919160907554078,C3
-0.7017968869546058,-0.4592963110668251,C1
0.5660064180711353,0.9187796652274729,C1
0.5821602337002514,-0.2284542651762882,C1
0.9060613817615859,-0.21950902773258973,C3
0.789186073255687,-0.20719707663451015,C1
0.23232379357968735,-0.4510656259342518,C1
0.8689763553168732,0.3280056283232262,C2
0.567874899711049,0.2293006865517866,C2
-0.08680076483200483,-0.2809270447340455,C4
-0.5776131371875706,0.040572927979753315,C3
-0.06215836408277453,0.2542241794600302,C3
0.05110109422241371,0.9680329517066073,C4
-0.31195097304707464,-0.559298845391276,C2
-0.3652319877658441,-0.3221545194187567,C1
0.3800701040324288,-0.33720783662710163,C1
0.2883242661396468,-0.9835623840752425,C3
-0.0781281157682896,-0.5042737700297943,C2
0.9642858344337237,-0.07128198311657963,C3
-0.6565571794054597,-0.16141511942604314,C1
0.037540028976755346,-0.6969890166727946,C3
-0.0802446636809997,-0.015543595829347279,C4
0.6414205930116925,-0.013094757039983751,C3
-0.21618797569917714,0.7636357455802341,C1
-0.3293447797053961,-0.9829513374587855,C4
0.704153174735322,-0.024248299469818768,C3
0.7749765244495979,0.9672461551395173,C4
-0.8593445068766004,-0.5307195293217033,C2
-0.362109032594369,-0.7569532430254671,C2
0.6944069959550294,-0.5680166521079151,C2
0.36830405310028747,-0.8626656623748354,C2
-0.36810665685040256,-0.2766155456312098,C1
0.9284018233584057,0.5102642391630234,C1
-0.7093132245659908,0.4104820087147263,C2
-0.8206063382151805,-0.9317843590716133,C4
0.8632802086446028,0.060465455046479155,C4
-0.6525772656860176,-0.6097407601895137,C2
-0.6923373394251608,0.7992881513092684,C1
-0.50484540155652,0.08696578174460745,C2
-0.05231469235620256,-0.3374756766246223,C4
-0.06974248577478592,-0.22478881507269555,C4
-0.29677898779730727,0.34501628542568397,C2
0.39019068286706204,-0.08603961745136046,C1
0.8295722193793045,0.09839639545520873,C4
0.31342012599498337,0.9698415861924676,C4
0.5475366586922683,-0.7693534836252447,C2
-0.459614664026482,-0.13235038099042162,C1
-0.990008123774087,-0.5705643503134727,C4
0.383241863879229,-0.7702539413044625,C2
0.6778142582085869,-0.03894532504749071,C3
0.16160930265018325,0.5196508428685898,C1
0.3674003133488517,-0.31065539804022424,C1
0.022257002909424006,-0.12104994174127381,C3
0.9840110461263212,-0.1859053279301086,C3
-0.8561378077511155,-0.817029739405257,C4
-0.7303855149765193,-0.7540380324301952,C2
-0.7263207200565125,-0.3604996388473163,C1
0.7708532819452134,-0.38495481527968534,C1
0.9511617696901273,-0.8838322343808187,C3
-0.32778202606856244,0.052821109184604476,C3
-0.2557186004092442,-0.6940941934137095,C2
-0.8585402394489878,-0.9077675404572623,C4
0.35749225537412643,0.8262761385732298,C1
-0.6012703807187572,0.29829125456630123,C2
0.5659907193815394,-0.6027615245821354,C2
-0.15211650485457073,-0.4283567073349779,C1
-0.4108747460695119,0.35328798317383514,C2
0.29784711357531735,-0.5398856903419305,C2
0.7365131435141152,-0.08029092121218517,C3
0.5538856072467997,-0.7316610262925747,C2
-0.05637529588524015,-0.08097780667277643,C4
-0.5269214210297415,-0.7268501681197053,C2
0.15929764939278446,-0.1274718675484936,C3
-0.044747662630149065,0.9324839099042712,C3
0.4558492165639172,0.8231831253790785,C1
-0.7199258120465126,0.6181400802788113,C1
0.20315435545835747,0.6298658113438587,C1
0.7029693458967143,0.10780089541538995,C2
0.6812640708875104,0.9694244945995374,C4
0.2869702581378273,0.8393087057463455,C1
-0.8981615497834379,-0.16827682225847096,C4
0.5745645008696494,0.7602656838029207,C1
-0.8331250873968044,-0.09576938151165071,C4
-0.10694099651578548,0.4986043274077385,C2
0.013912101204201166,0.9165267089787277,C4
0.8389318470026548,-0.4651467391212507,C1
-0.31990366963579064,0.7514276071337775,C1
-0.1989043584027943,-0.9255975161157288,C4
0.06319760257170381,-0.07174080938845462,C3
-0.7400497078752586,0.3981482821830744,C2
-0.23413251190204232,0.9251370487047819,C3
0.03855578608373955,-0.3875219153038265,C3
-0.8198664627048073,-0.2690609351003861,C1
-0.31579197847916873,-0.075367435962306,C4
0.702327143137091,0.003984358176392533,C4
-0.2768444462232822,0.8370606435245898,C1
0.06434695937697166,0.263261225994172,C4
0.6581461316795727,-0.015538488710777898,C3
0.425360806107526,-0.350625468917096,C1
-0.7320531163198132,-0.27021479164637974,C1
-0.9112461958187721,-0.0337891102346366,C4
0.01993384991969971,-0.9094574952037249,C3
-0.5076673134208338,0.9506480813464107,C3
-0.7786994578588295,0.08435137452184205,C3
0.46550004052553695,0.016464289617058814,C4
0.9113874753985636,0.16272750430487015,C4
0.6553143308775982,-0.9200710636001659,C3
-0.5629108826101614,-0.955297583464582,C4
0.4940562644132811,-0.5016126059116472,C2
-0.8447542194965096,0.9669322788184629,C3
-0.8858768227922003,-0.36052249921435964,C1
0.7703832081099589,0.1345379826546389,C4
-0.7882217966759115,0.14744623367725573,C3
0.44311449986791485,-0.013004839143198943,C3
-0.9805171102153467,-0.41563893621925385,C4
-0.006027769987188902,-0.21402822284159395,C4
-0.7327547501978857,-0.20215959478523748,C1
0.279392243681589,0.9870872747740242,C4
0.2966185928131735,0.1032539128626273,C2
-0.868976671801432,0.8751476891996528,C3
0.3366899849975935,0.16717317731204218,C2
0.1264901794147535,0.02248715043134375,C4
0.3595987915074359,-0.6598198220666851,C2
0.8991902812143218,-0.7273740131286901,C3
-0.0961688165694854,-0.8890301304829402,C4
-0.30334165983378325,-0.8434677762622969,C2
-0.21326279470075682,-0.659988962040605,C2
0.461485154435864,-0.08364700930766622,C1
-0.2765777089436343,-0.020142533232619497,C4
-0.16426920055290606,-0.35844074381476276,C1
-0.4726335952663543,0.10052998549694836,C2
0.17922522943232466,-0.5849741399654413,C2
-0.21117146154494137,-0.7877819790560265,C2
0.9441023470927392,-0.17835300554320077,C3
-0.28970368671042035,0.11387725921890901,C2
0.5623673857954938,0.6896655639731855,C1
0.12394466632181822,-0.20487204825342187,C3
0.3802490700273933,-0.4850275087152367,C1
0.6242693911169299,-0.7198127557780982,C2
-0.8874568673548116,-0.3387895401567871,C1
-0.7802340368548522,0.7263961414221609,C1
0.792105278858984,-0.866405189030274,C3
0.940725755643383,0.5762304121660364,C4
-0.7458943234690614,0.4919425526068253,C2
0.4359255608261352,-0.8894869899271713,C2
-0.1783903540353977,0.2984774960348282,C2
0.7491901603505002,-0.6381272185391444,C2
0.04850286369129142,0.38855964807557997,C4
0.18750912350228233,0.021323510778209487,C4
0.1277324447011221,-0.792436973313998,C3
-0.5244063454612973,-0.2928348598968382,C1
-0.11271257190551198,-0.5252946610180362,C2
0.23746155916134137,-0.2357640816657156,C1
-0.8267028422671574,0.5147115287223778,C1
-0.7461578118926906,-0.37712506312587935,C1
-0.14092261515598548,-0.259230663410416,C1
0.914895861128217,0.6707794253494861,C4
0.7209080311862355,-0.022683887799037183,C3
0.8209449394658304,-0.42272740823695676,C1
0.9857794159830926,-0.42122891478563984,C3
0.5796186941092545,0.05832279202907542,C4
0.48329697673412464,0.6304078564590516,C1
-0.493985443903145,-0.818014317331792,C2
0.023387238915425046,0.9101388296192794,C4
-0.8468161101405791,0.4877668994758426,C2
0.8734017112437695,-0.25493823418396766,C1
-0.616547869409779,-0.5702672854613544,C2
-0.9773323594365113,0.41419643190514654,C3
0.036786664116192025,0.9520229909021458,C4
0.29948798474821126,0.32891797815675106,C2
0.16062908676763854,0.36674925745499,C2
0.34504689763858476,0.8651711360400167,C1
-0.7636886261054536,-0.8719102364942848,C4
0.9506281291020626,-0.5733712092411201,C3
-0.1296212757883466,0.5827191581911171,C1
-0.670990315001341,-0.9144660939025138,C4
-0.9851549841607288,-0.674458144636539,C4
-0.4821515646456065,-0.021954259137036525,C4
0.9386098789401862,-0.5989770289952505,C3
-0.697676613816808,-0.47651447855463247,C1
-0.10703078977682745,-0.7357585255145997,C4
-0.20374146902695212,-0.5080420837047994,C2
-0.3026449537908247,-0.8478835834931273,C2
0.13539986339768917,0.9624006957048585,C4
-0.6828574714393121,-0.6859135256578437,C2
0.6134738195404086,-0.7068053243408081,C2
-0.0864343532980163,-0.5871490899499892,C2
0.03110755633359097,0.3700425533555418,C4
-0.18351327101063775,0.3296070253395029,C2
-0.9703547581602903,0.6009051604007647,C3
-0.596033203010746,-0.40545045036950067,C1
0.746346429032124,0.3953601331376757,C2
-0.03171161514034693,0.7122233073848965,C3
-0.7455925939492418,0.19582710770985345,C2
-0.6937158089879305,0.7626498745879009,C1
0.9406976954047626,-0.4793183753438568,C1
-0.0074709018435059615,-0.16702301603292558,C4
0.226058407201003,0.9343573614647083,C4
0.07715567698952142,0.07072682980018419,C4
0.8474617217873321,0.37711539638991365,C2
0.2957564239430188,-0.5514513704260762,C2
-0.701716469019771,0.8672365156766033,C1
0.7870395851605752,-0.30829199338296265,C1
-0.03760430558628758,0.23097135759860832,C3
-0.2153920923116721,-0.7566259056128819,C2
-0.020264627696730653,-0.7793394802260063,C4
0.7824329719066261,0.6290940140846448,C1
-0.05453559451730694,0.14901591932407832,C3
-0.7306985803478561,-0.8693284242526267,C2
0.17178299586268775,-0.00236839432151692,C3
-0.7142882686434959,0.2909957983845599,C2
-0.5690841797902575,-0.14962819942243089,C1
-0.22259648236400986,-0.5548073067467982,C2
-0.15025764386855944,0.4573605166453678,C2
-0.9970946921133523,-0.7901978634309661,C4
-0.059005355573207074,-0.24712368256059403,C4
0.09818838152379938,0.6605094114928296,C1
-0.3670989340065338,0.2305336048151727,C2
0.3097185715658122,0.7902895248467847,C1
0.598605927650832,0.22170986309776897,C2
0.37790067514816084,0.7636499731616979,C1
0.18864894170066981,-0.6717437738940211,C2
-0.9138869017812847,0.46898686793769917,C2
-0.16575865996088202,0.5281076056058875,C1
-0.913766268484296,0.9198955524547647,C3
0.9160282328981131,-0.19751440293838707,C3
-0.23023927091762975,-0.8323925569298061,C2
0.7824809479133525,0.5259666329248649,C1
-0.8256638363919198,0.5605506275732584,C1
0.8540147717007862,0.31576536184935633,C2
-0.3013185717879103,0.42336103687804894,C2
-0.43661784230485257,0.5541610802931392,C1
-0.2553405260162207,-0.4735002193871072,C1
-0.7401567805931306,-0.6219255471230385,C2
-0.6866214340693482,-0.9210417927702066,C4
0.14406938309202122,-0.427622247388145,C1
0.052958856426409184,-0.599637044902275,C3
-0.19731108857043544,-0.4913973726669161,C1
-0.7112166366444499,-0.08488053606066592,C4
-0.024163998931865827,0.03828479178831912,C3
-0.837240222234165,0.6600615366999523,C1
0.8180184210499606,-0.9197346027686328,C3
0.16632182001291307,-0.8915980388591653,C3
-0.8979282210900368,0.5338457974186779,C1
-0.9273971837601298,0.7866085242062091,C3
0.5679216852997175,-0.8952294882551293,C2
0.5564158744741767,-0.10284399646178266,C1
-0.06767211073590618,-0.3514078853352325,C4
-0.36362022334340893,0.9589348135439586,C3
0.9527380966980963,0.7160489627308211,C4
0.48173180709970964,0.3384238550041656,C2
-0.6221680048972471,-0.8723345556134652,C2
0.09707232192858384,-0.5314364046701694,C2
-0.3807110577838735,-0.390137551285044,C1
0.9314882159707618,-0.4614064459296465,C1
-0.4562336291395519,0.7924434744838158,C1
0.5542072588262916,0.4869465725847202,C2
0.911028876314496,0.1974004023458913,C4
-0.8028640060513494,-0.7593799391289917,C2
-0.32637915865724043,0.24156108984022384,C2
-0.8146604165886833,-0.6817267608817235,C2
0.6054288839337623,0.730678501687624,C1
0.05972286145997141,0.15062624636643274,C4
0.5409336387611019,0.8401397555148071,C1
-0.458123425369346,-0.22943323868517695,C1
-0.11609704165252399,-0.8424482743428869,C4
-0.6007449233381574,0.8866963613329792,C1
0.9837323618258567,0.005036989824292348,C4
0.7395551591198071,-0.22212192364763084,C1
0.47959144149513144,-0.03584628993772099,C3
-0.7036312863268004,-0.06732578717595539,C4
0.7769877349203373,0.29392913290918754,C2
-0.13611486465881684,-0.09360853353531096,C4
-0.5516866141840133,0.7625760754949753,C1
0.19662275799711848,-0.5202209120800756,C2
0.5383924257937927,0.3060396999555888,C2
0.41087064401848994,-0.12274652440212686,C1
0.5080000358344803,-0.11840124662262896,C1
0.20772716977940098,0.5388509819188423,C1
-0.13722230569827887,0.9023254964858403,C3
-0.9166774823029828,0.7389382343562279,C3
-0.6080775409294568,0.7182849367128172,C1
0.10001767229008762,-0.7939612182653932,C3
-0.6195199736764303,0.7529333660351811,C1
-0.23692608870831422,0.8219611638970581,C1
-0.8389741731431204,-0.8917469621546981,C4
-0.919509598628033,0.46474306596133363,C2
0.9349708383104753,-0.2802599990527326,C3
-0.020588198250734546,0.10875396075643762,C3
-0.07931792176450325,0.47243732772645197,C2
0.9107082775508724,0.40662617399289,C2
0.5750608552501602,-0.9182128349349377,C2
-0.30596322641219875,0.15151329520149703,C2
-0.11282529568806554,-0.0018492732210459994,C4
0.43889228125532553,0.2545024722561986,C2
-0.44300720115539893,0.11142492296275286,C2
0.7228636635384913,-0.8291646348678874,C2
-0.7507731054988467,-0.3877381460109748,C1
-0.8834903134445926,0.06992068018451447,C3
-0.9482664136437666,-0.9910244923827463,C4
-0.38502456365042637,0.467949319272813,C2
0.7698864691191518,0.004298656927396616,C4
0.5696717037115195,0.5282513479025877,C1
0.7527799600403708,0.7037299592289559,C1
-0.6909570307144097,0.7833617959859187,C1
-0.4259201916702564,0.45729128067440206,C2
-0.20434650508625007,-0.35590854744205025,C1
0.07978855390450823,0.5290905992239547,C1
-0.6124768379149295,-0.26527501950088417,C1
-0.9328533031167117,-0.2558328310991087,C4
0.0548485217641852,-0.17020077982859894,C3
-0.8266556673866519,-0.7203288705792883,C2
-0.7510523226190262,-0.03325920059248633,C4
0.429670038092665,-0.15249050954136867,C1
0.028469935563144366,-0.8300290239718373,C3
-0.6238211883884297,-0.34183247529849115,C1
-0.9813846309031371,0.14591396816777347,C3
-0.366088969720064,0.7604934195515227,C1
